id,target
999.0000000000,0.4100515336
1000.0000000000,0.0771883226
1001.0000000000,0.4779317206
1002.0000000000,0.2801961202
1003.0000000000,0.3099638557
1004.0000000000,0.1505111587
1005.0000000000,0.5076430147
1006.0000000000,0.1039138305
1007.0000000000,0.2150547216
1008.0000000000,0.1989030069
1009.0000000000,0.5119900561
1010.0000000000,0.3680630922
1011.0000000000,0.1989060935
1012.0000000000,0.2917421925
1013.0000000000,0.0899618060
1014.0000000000,0.5057154904
1015.0000000000,0.6578267102
1016.0000000000,0.3067603305
1017.0000000000,0.1345088104
1018.0000000000,0.1348547557
1019.0000000000,0.5141574978
1020.0000000000,0.1209075005
1021.0000000000,0.1115563465
1022.0000000000,0.4415609466
1023.0000000000,0.7266631353
1024.0000000000,0.2060719441
1025.0000000000,0.3510732737
1026.0000000000,0.2676209187
1027.0000000000,0.0539958679
1028.0000000000,0.5201748940
1029.0000000000,0.0569100051
1030.0000000000,0.5707663303
1031.0000000000,0.0717835784
1032.0000000000,0.4520949969
1033.0000000000,0.2567241132
1034.0000000000,0.4166078332
1035.0000000000,0.1890603976
1036.0000000000,0.0605740246
1037.0000000000,0.3486830441
1038.0000000000,0.1272562924
1039.0000000000,0.1264877826
1040.0000000000,0.3671687420
1041.0000000000,0.3627007205
1042.0000000000,0.2417151278
1043.0000000000,0.3716137734
1044.0000000000,0.1821242159
1045.0000000000,0.2302110743
1046.0000000000,0.4456204416
1047.0000000000,0.1200233963
1048.0000000000,0.0768451893
1049.0000000000,0.3374842469
1050.0000000000,0.0762212766
1051.0000000000,0.1443646271
1052.0000000000,0.2494371246
1053.0000000000,0.3500424348
1054.0000000000,0.2437393096
1055.0000000000,0.1020440373
1056.0000000000,0.6720644597
1057.0000000000,0.1507365038
1058.0000000000,0.1842710226
1059.0000000000,0.2464487494
1060.0000000000,0.4893021303
1061.0000000000,0.6877131301
1062.0000000000,0.1281250738
1063.0000000000,0.1903888957
1064.0000000000,0.1867744811
1065.0000000000,0.3208431142
1066.0000000000,0.2913735055
1067.0000000000,0.1827128225
1068.0000000000,0.2176064792
1069.0000000000,0.3950889902
1070.0000000000,0.3845253670
1071.0000000000,0.0790855177
1072.0000000000,0.3944717341
1073.0000000000,0.0143101024
1074.0000000000,0.1633816920
1075.0000000000,0.0791169117
1076.0000000000,0.1961869536
1077.0000000000,0.2056315263
1078.0000000000,0.2220251067
1079.0000000000,0.1767261136
1080.0000000000,0.3624767383
1081.0000000000,0.0998709684
1082.0000000000,0.2760118206
1083.0000000000,0.2007249993
1084.0000000000,0.5497636637
1085.0000000000,0.5078401849
1086.0000000000,0.3040530372
1087.0000000000,0.0842312161
1088.0000000000,0.5349718979
1089.0000000000,0.3401547041
1090.0000000000,0.0974048196
1091.0000000000,0.1540246231
1092.0000000000,0.0642833772
1093.0000000000,0.2446498188
1094.0000000000,0.1186931777
1095.0000000000,0.4771536495
1096.0000000000,0.1157566071
1097.0000000000,0.2154905551
1098.0000000000,0.4019850809
1099.0000000000,0.2521377449
1100.0000000000,0.7035966986
1101.0000000000,0.2452529112
1102.0000000000,0.1065655985
1103.0000000000,0.2615713717
1104.0000000000,0.6386675643
1105.0000000000,0.3862166493
1106.0000000000,0.6310403207
1107.0000000000,0.3348790258
1108.0000000000,0.3802713616
1109.0000000000,0.3406146971
1110.0000000000,0.1644832811
1111.0000000000,0.7060394716
1112.0000000000,0.5333089831
1113.0000000000,0.3417431182
1114.0000000000,0.3389528073
1115.0000000000,0.6626679650
1116.0000000000,0.1525199002
1117.0000000000,0.2427720419
1118.0000000000,0.6149420654
1119.0000000000,0.7265792234
1120.0000000000,0.0654023090
1121.0000000000,0.6285633949
1122.0000000000,0.1943560845
1123.0000000000,0.3143300364
1124.0000000000,0.3699642319
1125.0000000000,0.3358626351
1126.0000000000,0.4017602923
1127.0000000000,0.3807876976
1128.0000000000,0.4363636276
1129.0000000000,0.2673136718
1130.0000000000,0.0846024285
1131.0000000000,0.3284458967
1132.0000000000,0.5505377532
1133.0000000000,0.0411408364
1134.0000000000,0.5353218476
1135.0000000000,0.2519091302
1136.0000000000,0.4418698922
1137.0000000000,0.2315315332
1138.0000000000,0.2512483316
1139.0000000000,0.2221206702
1140.0000000000,0.2353272373
1141.0000000000,0.7442255332
1142.0000000000,0.1662486659
1143.0000000000,0.4681806284
1144.0000000000,0.0516088962
1145.0000000000,0.3429614269
1146.0000000000,0.2100357750
1147.0000000000,0.1233710041
1148.0000000000,0.0648920175
1149.0000000000,0.1040333073
1150.0000000000,0.0599707723
1151.0000000000,0.0744672113
1152.0000000000,0.2366064255
1153.0000000000,0.2257207278
1154.0000000000,0.5733574987
1155.0000000000,0.3036971630
1156.0000000000,0.1473979121
1157.0000000000,0.4636034294
1158.0000000000,0.1846951182
1159.0000000000,0.4792442011
1160.0000000000,0.0707995895
1161.0000000000,0.5164636098
1162.0000000000,0.3601262525
1163.0000000000,0.0892177212
1164.0000000000,0.2851212003
1165.0000000000,0.3710603999
1166.0000000000,0.3680156476
1167.0000000000,0.5848267957
1168.0000000000,0.3659860424
1169.0000000000,0.3737268112
1170.0000000000,0.1831745637
1171.0000000000,0.3631872053
1172.0000000000,0.3430356306
1173.0000000000,0.4128335003
1174.0000000000,0.7358262002
1175.0000000000,0.7772484947
1176.0000000000,0.1572769387
1177.0000000000,0.3711801346
1178.0000000000,0.8779242729
1179.0000000000,0.1367469335
1180.0000000000,0.4850945755
1181.0000000000,0.7244113332
1182.0000000000,0.1228225584
1183.0000000000,0.4157597658
1184.0000000000,0.0649284754
1185.0000000000,0.4199880515
1186.0000000000,0.7113332775
1187.0000000000,0.1494218888
1188.0000000000,0.1282325735
1189.0000000000,0.3625631321
1190.0000000000,0.3577030467
1191.0000000000,0.2751046462
1192.0000000000,0.3631415303
1193.0000000000,0.3913631132
1194.0000000000,0.1493338608
1195.0000000000,0.1622225113
1196.0000000000,0.1147922933
1197.0000000000,0.3541757932
1198.0000000000,0.6841866713
1199.0000000000,0.2914099985
1200.0000000000,0.1169323729
1201.0000000000,0.3448017429
1202.0000000000,0.2407729718
1203.0000000000,0.0852632155
1204.0000000000,0.5357013408
1205.0000000000,0.3417173577
1206.0000000000,0.4849370759
1207.0000000000,0.4943335900
1208.0000000000,0.5124355292
1209.0000000000,0.2575966518
1210.0000000000,0.2268848774
1211.0000000000,0.3377880102
1212.0000000000,0.3153230595
1213.0000000000,0.2887814301
1214.0000000000,0.0596766827
1215.0000000000,0.3132984096
1216.0000000000,0.5245943315
1217.0000000000,0.4236995115
1218.0000000000,0.0792188796
1219.0000000000,0.2225618904
1220.0000000000,0.3695854334
1221.0000000000,0.1461793964
1222.0000000000,0.6123554987
1223.0000000000,0.0942459387
1224.0000000000,0.3165160044
1225.0000000000,0.5042289894
1226.0000000000,0.1657201311
1227.0000000000,0.2044834320
1228.0000000000,0.1607602273
1229.0000000000,0.0783347098
1230.0000000000,0.2651579580
1231.0000000000,0.3642346818
1232.0000000000,0.3623656365
1233.0000000000,0.1423385537
1234.0000000000,0.5456456069
1235.0000000000,0.3442421382
1236.0000000000,0.2340169547
1237.0000000000,0.3324177480
1238.0000000000,0.7444513900
1239.0000000000,0.2526923863
1240.0000000000,0.1220599768
1241.0000000000,0.3214878559
1242.0000000000,0.4683547281
1243.0000000000,0.2074113584
1244.0000000000,0.2393538865
1245.0000000000,0.1396489014
1246.0000000000,0.2346305379
1247.0000000000,0.2627631735
1248.0000000000,0.5242715887
1249.0000000000,0.4131589076
1250.0000000000,0.1769979311
1251.0000000000,0.2695469296
1252.0000000000,0.0917155475
1253.0000000000,0.4167564180
1254.0000000000,0.3163568513
1255.0000000000,0.7348667634
1256.0000000000,0.4027411304
1257.0000000000,0.6701499637
1258.0000000000,0.3532680017
1259.0000000000,0.6115884187
1260.0000000000,0.2029086244
1261.0000000000,0.1320620298
1262.0000000000,0.2073838561
1263.0000000000,0.1525155844
1264.0000000000,0.2371936371
1265.0000000000,0.2410509709
1266.0000000000,0.4180717116
1267.0000000000,0.4430941698
1268.0000000000,0.1378879303
1269.0000000000,0.3355464553
1270.0000000000,0.3741126499
1271.0000000000,0.4723422960
1272.0000000000,0.1669369515
1273.0000000000,0.7513308745
1274.0000000000,0.0961353629
1275.0000000000,0.6884071285
1276.0000000000,0.4395211470
1277.0000000000,0.1023371807
1278.0000000000,0.1555212544
1279.0000000000,0.1750355744
1280.0000000000,0.1316281354
1281.0000000000,0.2725627087
1282.0000000000,0.4611156212
1283.0000000000,0.5984914718
1284.0000000000,0.1808356717
1285.0000000000,0.5465921128
1286.0000000000,0.1889229973
1287.0000000000,0.0832084448
1288.0000000000,0.0773827543
1289.0000000000,0.5146141162
1290.0000000000,0.2763096718
1291.0000000000,0.4579069960
1292.0000000000,0.3396926222
1293.0000000000,0.1103895932
1294.0000000000,0.4879050311
1295.0000000000,0.2095787352
1296.0000000000,0.1047483624
1297.0000000000,0.2448423933
1298.0000000000,0.5188674101
1299.0000000000,0.3286420923
1300.0000000000,0.1797816918
1301.0000000000,0.2293348902
1302.0000000000,0.7378415738
1303.0000000000,0.2002646207
1304.0000000000,0.2437002289
1305.0000000000,0.5542401055
1306.0000000000,0.3309087809
1307.0000000000,0.3845175164
1308.0000000000,0.0939734704
1309.0000000000,0.2623537081
1310.0000000000,0.3527026869
1311.0000000000,0.3983565227
1312.0000000000,0.1709411627
1313.0000000000,0.3088758376
1314.0000000000,0.1099041374
1315.0000000000,0.2943235147
1316.0000000000,0.3607930931
1317.0000000000,0.4142927007
1318.0000000000,0.6016326170
1319.0000000000,0.1239300289
1320.0000000000,0.5292764024
1321.0000000000,0.2017631834
1322.0000000000,0.2284376764
1323.0000000000,0.2623069618
1324.0000000000,0.3083146580
1325.0000000000,0.1156279610
1326.0000000000,0.7022340126
1327.0000000000,0.5552128173
1328.0000000000,0.3810699667
1329.0000000000,0.1376839430
1330.0000000000,0.2592711986
1331.0000000000,0.4594907536
1332.0000000000,0.2572167279
1333.0000000000,0.0847352296
1334.0000000000,0.2687293500
1335.0000000000,0.6916836918
1336.0000000000,0.1485275834
1337.0000000000,0.4986801685
1338.0000000000,0.5390976729
1339.0000000000,0.7041914588
1340.0000000000,0.7931514510
1341.0000000000,0.7082183428
1342.0000000000,0.3121186290
1343.0000000000,0.6459648564
1344.0000000000,0.2756536450
1345.0000000000,0.0931647676
1346.0000000000,0.3240903067
1347.0000000000,0.3580754959
1348.0000000000,0.0950669431
1349.0000000000,0.1905943252
1350.0000000000,0.3385042111
1351.0000000000,0.1107011411
1352.0000000000,0.1520418960
1353.0000000000,0.0987769911
1354.0000000000,0.3158820696
1355.0000000000,0.1886313368
1356.0000000000,0.5970728383
1357.0000000000,0.2102542237
1358.0000000000,0.1027521240
1359.0000000000,0.3315868673
1360.0000000000,0.2623301246
1361.0000000000,0.2231715507
1362.0000000000,0.3915821295
1363.0000000000,0.2867666595
1364.0000000000,0.1152843870
1365.0000000000,0.2301099693
1366.0000000000,0.2950456003
1367.0000000000,0.1281837218
1368.0000000000,0.5314447882
1369.0000000000,0.5486110968
1370.0000000000,0.0609518237
1371.0000000000,0.3651629946
1372.0000000000,0.1871318483
1373.0000000000,0.2769543419
1374.0000000000,0.1443913803
1375.0000000000,0.1845349009
1376.0000000000,0.0950460495
1377.0000000000,0.7378158936
1378.0000000000,0.1162990631
1379.0000000000,0.5335807641
1380.0000000000,0.2149809472
1381.0000000000,0.1097981444
1382.0000000000,0.6755200218
1383.0000000000,0.0886745414
1384.0000000000,0.0754599856
1385.0000000000,0.1920292421
1386.0000000000,0.1052526842
1387.0000000000,0.0925164968
1388.0000000000,0.2706422711
1389.0000000000,0.2768349279
1390.0000000000,0.1949447463
1391.0000000000,0.2242188212
1392.0000000000,0.0706671109
1393.0000000000,0.1847002501
1394.0000000000,0.3260178620
1395.0000000000,0.0638712072
1396.0000000000,0.3969378290
1397.0000000000,0.1068070776
1398.0000000000,0.1378269598
1399.0000000000,0.3984440985
1400.0000000000,0.3606055487
1401.0000000000,0.1699828024
1402.0000000000,0.2197039446
1403.0000000000,0.1049857260
1404.0000000000,0.2391934511
1405.0000000000,0.1158840880
1406.0000000000,0.4999324986
1407.0000000000,0.3577397260
1408.0000000000,0.1677881561
1409.0000000000,0.2880858096
1410.0000000000,0.4274025274
1411.0000000000,0.0413705752
1412.0000000000,0.1170592117
1413.0000000000,0.2807736328
1414.0000000000,0.0860593614
1415.0000000000,0.3624381037
1416.0000000000,0.6471642893
1417.0000000000,0.1770350803
1418.0000000000,0.1185944058
1419.0000000000,0.0990586946
1420.0000000000,0.7741718186
1421.0000000000,0.2047151605
1422.0000000000,0.2406941673
1423.0000000000,0.1101729221
1424.0000000000,0.2137590623
1425.0000000000,0.2306494383
1426.0000000000,0.2303358629
1427.0000000000,0.2786752245
1428.0000000000,0.1617981157
1429.0000000000,0.6857328809
1430.0000000000,0.6593844668
1431.0000000000,0.3577368323
1432.0000000000,0.0675426428
1433.0000000000,0.6790021408
1434.0000000000,0.0971030146
1435.0000000000,0.1080961709
1436.0000000000,0.2892973647
1437.0000000000,0.1835312613
1438.0000000000,0.4479810278
1439.0000000000,0.1498577658
1440.0000000000,0.3929520682
1441.0000000000,0.0653106867
1442.0000000000,0.2508146680
1443.0000000000,0.3048864764
1444.0000000000,0.3353379883
1445.0000000000,0.2674343884
1446.0000000000,0.2562831127
1447.0000000000,0.7551462253
1448.0000000000,0.4262909539
1449.0000000000,0.2535552118
1450.0000000000,0.0650618912
1451.0000000000,0.1229199036
1452.0000000000,0.6458222553
1453.0000000000,0.2037444961
1454.0000000000,0.3110254420
1455.0000000000,0.2635071904
1456.0000000000,0.3433428070
1457.0000000000,0.3138562085
1458.0000000000,0.1290795487
1459.0000000000,0.1088244652
1460.0000000000,0.2539088970
1461.0000000000,0.5155064466
1462.0000000000,0.4003480365
1463.0000000000,0.1113333071
1464.0000000000,0.4351191140
1465.0000000000,0.6291049616
1466.0000000000,0.1690440879
1467.0000000000,0.4517705910
1468.0000000000,0.3804219574
1469.0000000000,0.3520667253
1470.0000000000,0.5187468721
1471.0000000000,0.0558882335
1472.0000000000,0.2367456824
1473.0000000000,0.4825336833
1474.0000000000,0.6017211223
1475.0000000000,0.1047927959
1476.0000000000,0.3113017763
1477.0000000000,0.2513816607
1478.0000000000,0.0878665663
1479.0000000000,0.1356408577
1480.0000000000,0.2139428805
1481.0000000000,0.1391156709
1482.0000000000,0.1083490547
1483.0000000000,0.3183321770
1484.0000000000,0.3911480529
1485.0000000000,0.3384554437
1486.0000000000,0.1366127866
1487.0000000000,0.3467100007
1488.0000000000,0.1427194138
1489.0000000000,0.5454301000
1490.0000000000,0.3658567919
1491.0000000000,0.2632003214
1492.0000000000,0.1640805559
1493.0000000000,0.0976217105
1494.0000000000,0.5054690391
1495.0000000000,0.3560170991
1496.0000000000,0.0746215189
1497.0000000000,0.1211860455
1498.0000000000,0.1244495197
1499.0000000000,0.2302570962
1500.0000000000,0.4017155143
1501.0000000000,0.3740507978
1502.0000000000,0.2549828658
1503.0000000000,0.1167879554
1504.0000000000,0.1614574785
1505.0000000000,0.3868786109
1506.0000000000,0.2292698788
1507.0000000000,0.3807701720
1508.0000000000,0.1534318445
1509.0000000000,0.1305220583
1510.0000000000,0.7929639802
1511.0000000000,0.4116031146
1512.0000000000,0.2153416766
1513.0000000000,0.4045589742
1514.0000000000,0.3205321702
1515.0000000000,0.4199331974
1516.0000000000,0.1043277658
1517.0000000000,0.1309667802
1518.0000000000,0.4038970043
1519.0000000000,0.1828478701
1520.0000000000,0.0989939565
1521.0000000000,0.3899324335
1522.0000000000,0.1928871020
1523.0000000000,0.1498967886
1524.0000000000,0.5325962407
1525.0000000000,0.1485079535
1526.0000000000,0.6793765864
1527.0000000000,0.2119298925
1528.0000000000,0.5028290999
1529.0000000000,0.4610657883
1530.0000000000,0.1671231791
1531.0000000000,0.1416101226
1532.0000000000,0.0512431650
1533.0000000000,0.3656593863
1534.0000000000,0.0868934384
1535.0000000000,0.0845293964
1536.0000000000,0.2495888007
1537.0000000000,0.2049601018
1538.0000000000,0.6482373460
1539.0000000000,0.7093036375
1540.0000000000,0.4749266011
1541.0000000000,0.3230831610
1542.0000000000,0.2425592464
1543.0000000000,0.1149421557
1544.0000000000,0.2308016021
1545.0000000000,0.4455891868
1546.0000000000,0.5904732363
1547.0000000000,0.4633421943
1548.0000000000,0.5554072387
1549.0000000000,0.4275974109
1550.0000000000,0.7156300307
1551.0000000000,0.2523709971
1552.0000000000,0.4452032267
1553.0000000000,0.1180023784
1554.0000000000,0.3384009993
1555.0000000000,0.2645858940
1556.0000000000,0.3720367232
1557.0000000000,0.4897067875
1558.0000000000,0.3669253078
1559.0000000000,0.1438183902
1560.0000000000,0.2897660090
1561.0000000000,0.0785355034
1562.0000000000,0.1490062241
1563.0000000000,0.1746148795
1564.0000000000,0.1693938249
1565.0000000000,0.3126642419
1566.0000000000,0.1702472111
1567.0000000000,0.1358162993
1568.0000000000,0.1181517525
1569.0000000000,0.5374173097
1570.0000000000,0.3004832381
1571.0000000000,0.1047284441
1572.0000000000,0.3012160040
1573.0000000000,0.0916630781
1574.0000000000,0.2545199791
1575.0000000000,0.4524114838
1576.0000000000,0.3587600644
1577.0000000000,0.3309804906
1578.0000000000,0.2503569148
1579.0000000000,0.4418896549
1580.0000000000,0.1983002984
1581.0000000000,0.0689498821
1582.0000000000,0.1980831487
1583.0000000000,0.3552531345
1584.0000000000,0.4926166933
1585.0000000000,0.5193427093
1586.0000000000,0.4305347183
1587.0000000000,0.6214666433
1588.0000000000,0.4076243735
1589.0000000000,0.3980569852
